203716575, 30687, 1137, -75, 8, 1393766648219
203716575, 30687, 1137, -75, 8, 1393766648225
203716575, 30687, 1137, -75, 8, 1393766648328
203716575, 30687, 1137, -75, 8, 1393766648433
203716575, 30687, 1137, -75, 8, 1393766648541
203716575, 30687, 1137, -75, 8, 1393766648644
203716575, 30687, 1137, -75, 8, 1393766648751
203716575, 30687, 1137, -75, 8, 1393766648865
203716575, 30687, 1137, -75, 8, 1393766648974
203716575, 30687, 1137, -75, 8, 1393766649084
203716575, 30687, 1137, -75, 8, 1393766649191
203716575, 30687, 1137, -75, 8, 1393766649306
203716575, 30687, 1137, -75, 8, 1393766649417
203716575, 30687, 1137, -75, 8, 1393766649526
203716575, 30687, 1137, -75, 8, 1393766649636
203716575, 30687, 1137, -75, 8, 1393766649746
203716575, 30687, 1137, -75, 8, 1393766649856
203716575, 30687, 1137, -75, 8, 1393766649966
203716575, 30687, 1137, -75, 8, 1393766650076
203716575, 30687, 1137, -75, 8, 1393766650186
203716575, 30687, 1137, -75, 8, 1393766650296
203716575, 30687, 1137, -75, 8, 1393766650407
203716575, 30687, 1137, -75, 8, 1393766650517
203716575, 30687, 1137, -75, 8, 1393766650627
203716575, 30687, 1137, -75, 8, 1393766650737
203716575, 30687, 1137, -75, 8, 1393766650847
203716575, 30687, 1137, -75, 8, 1393766650957
203716575, 30687, 1137, -75, 8, 1393766651067
203716575, 30687, 1137, -75, 8, 1393766651177
203716575, 30687, 1137, -75, 8, 1393766651283
203716575, 30687, 1137, -75, 8, 1393766651400
203716575, 30687, 1137, -75, 8, 1393766651505
203716575, 30687, 1137, -75, 8, 1393766651616
203716575, 30687, 1137, -75, 8, 1393766651722
203716575, 30687, 1137, -75, 8, 1393766651832
203716575, 30687, 1137, -75, 8, 1393766651943
203716575, 30687, 1137, -75, 8, 1393766652053
203716575, 30687, 1137, -75, 8, 1393766652163
203716575, 30687, 1137, -75, 8, 1393766652273
203716575, 30687, 1137, -75, 8, 1393766652383
203716575, 30687, 1137, -75, 8, 1393766652493
203716575, 30687, 1137, -75, 8, 1393766652603
203716575, 30687, 1137, -75, 8, 1393766652713
203716575, 30687, 1137, -75, 8, 1393766652826
203716575, 30687, 1137, -75, 8, 1393766652928
203716575, 30687, 1137, -75, 8, 1393766653071
203716575, 30687, 1137, -75, 8, 1393766653181
203716575, 30687, 1137, -75, 8, 1393766653291
203716575, 30687, 1137, -75, 8, 1393766653401
203716575, 30687, 1137, -75, 8, 1393766653511
203716575, 30687, 1137, -75, 8, 1393766653618
203716575, 30687, 1137, -75, 8, 1393766653731
203716575, 30687, 1137, -75, 8, 1393766653838
203716575, 30687, 1137, -75, 8, 1393766653948
203716575, 30687, 1137, -75, 8, 1393766654058
203716575, 30687, 1137, -75, 8, 1393766654192
203716575, 30687, 1137, -75, 8, 1393766654314
203716575, 30687, 1137, -75, 8, 1393766654425
203716575, 30687, 1137, -75, 8, 1393766654534
203716575, 30687, 1137, -75, 8, 1393766654651
203716575, 30687, 1137, -75, 8, 1393766654758
203716575, 30687, 1137, -75, 8, 1393766654877
203716575, 30687, 1137, -75, 8, 1393766654987
203716575, 30687, 1137, -75, 8, 1393766655097
203716575, 30687, 1137, -75, 8, 1393766655207
203716575, 30687, 1137, -75, 8, 1393766655317
203716575, 30687, 1137, -75, 8, 1393766655427
203716575, 30687, 1137, -75, 8, 1393766655537
203716575, 30687, 1137, -75, 8, 1393766655647
203716575, 30687, 1137, -75, 8, 1393766655757
203716575, 30687, 1137, -75, 8, 1393766655867
203716575, 30687, 1137, -75, 8, 1393766655977
203716575, 30687, 1137, -75, 8, 1393766656087
203716575, 30687, 1137, -75, 8, 1393766656197
203716575, 30687, 1137, -75, 8, 1393766656307
203716575, 30687, 1137, -75, 8, 1393766656417
203716575, 30687, 1137, -75, 8, 1393766656527
203716575, 30687, 1137, -75, 8, 1393766656637
203716575, 30687, 1137, -75, 8, 1393766656747
203716575, 30687, 1137, -75, 8, 1393766656857
203716575, 30687, 1137, -75, 8, 1393766656967
203716575, 30687, 1137, -75, 8, 1393766657077
203716575, 30687, 1137, -75, 8, 1393766657187
203716575, 30687, 1137, -75, 8, 1393766657293
203716575, 30687, 1137, -75, 8, 1393766657403
203716575, 30687, 1137, -75, 8, 1393766657507
203716575, 30687, 1137, -75, 8, 1393766657621
203716575, 30687, 1137, -75, 8, 1393766657726
203716575, 30687, 1137, -75, 8, 1393766657837
203716575, 30687, 1137, -75, 8, 1393766657947
203716575, 30687, 1137, -75, 8, 1393766658061
203716575, 30687, 1137, -75, 8, 1393766658168
203716575, 30687, 1137, -75, 8, 1393766658281
203716575, 30687, 1137, -75, 8, 1393766658391
203716575, 30687, 1137, -75, 8, 1393766658498
203716575, 30687, 1137, -75, 8, 1393766658611
203716575, 30687, 1137, -75, 8, 1393766658718
203716575, 30687, 1137, -75, 8, 1393766658831
203716575, 30687, 1137, -75, 8, 1393766658941
203716575, 30687, 1137, -75, 8, 1393766659051
203716575, 30687, 1137, -75, 8, 1393766659158
203716575, 30687, 1137, -75, 8, 1393766659268
203716575, 30687, 1137, -75, 8, 1393766659381
203716575, 30687, 1137, -75, 8, 1393766659488
203716575, 30687, 1137, -75, 8, 1393766659598
203716575, 30687, 1137, -75, 8, 1393766659711
203716575, 30687, 1137, -75, 8, 1393766659818
203716575, 30687, 1137, -75, 8, 1393766659928
203716575, 30687, 1137, -75, 8, 1393766660038
203716575, 30687, 1137, -75, 8, 1393766660151
203716575, 30687, 1137, -75, 8, 1393766660261
203716575, 30687, 1137, -75, 8, 1393766660372
203716575, 30687, 1137, -75, 8, 1393766660482
203716575, 30687, 1137, -75, 8, 1393766660592
203716575, 30687, 1137, -75, 8, 1393766660703
203716575, 30687, 1137, -75, 8, 1393766660813
203716575, 30687, 1137, -75, 8, 1393766660923
203716575, 30687, 1137, -75, 8, 1393766661033
203716575, 30687, 1137, -75, 8, 1393766661143
203716575, 30687, 1137, -75, 8, 1393766661253
203716575, 30687, 1137, -75, 8, 1393766661363
203716575, 30687, 1137, -75, 8, 1393766661474
203716575, 30687, 1137, -75, 8, 1393766661584
203716575, 30687, 1137, -75, 8, 1393766661694
203716575, 30687, 1137, -75, 8, 1393766661805
203716575, 30687, 1137, -75, 8, 1393766661915
203716575, 30687, 1137, -75, 8, 1393766662025
203716575, 30687, 1137, -75, 8, 1393766662135
203716575, 30687, 1137, -75, 8, 1393766662245
203716575, 30687, 1137, -75, 8, 1393766662355
203716575, 30687, 1137, -75, 8, 1393766662466
203716575, 30687, 1137, -75, 8, 1393766662571
203716575, 30687, 1137, -75, 8, 1393766662681
203716575, 30687, 1137, -75, 8, 1393766662791
203716575, 30687, 1137, -75, 8, 1393766662898
203716575, 30687, 1137, -75, 8, 1393766663008
203716575, 30687, 1137, -75, 8, 1393766663117
203716575, 30687, 1137, -75, 8, 1393766663222
203716575, 30687, 1137, -75, 8, 1393766663324
203716575, 30687, 1137, -75, 8, 1393766663434
203716575, 30687, 1137, -75, 8, 1393766663544
203716575, 30687, 1137, -75, 8, 1393766663654
203716575, 30687, 1137, -75, 8, 1393766663764
203716575, 30687, 1137, -75, 8, 1393766663874
203716575, 30687, 1137, -75, 8, 1393766663985
203716575, 30687, 1137, -75, 8, 1393766664095
203716575, 30687, 1137, -75, 8, 1393766664205
203716575, 30687, 1137, -75, 8, 1393766664315
203716575, 30687, 1137, -75, 8, 1393766664425
203716575, 30687, 1137, -75, 8, 1393766664535
203716575, 30687, 1137, -75, 8, 1393766664645
203716575, 30687, 1137, -75, 8, 1393766664756
203716575, 30687, 1137, -75, 8, 1393766664866
203716575, 30687, 1137, -75, 8, 1393766664976
203716575, 30687, 1137, -75, 8, 1393766665086
203716575, 30687, 1137, -75, 8, 1393766665191
203716575, 30687, 1137, -75, 8, 1393766665295
203716575, 30687, 1137, -75, 8, 1393766665397
203716575, 30687, 1137, -75, 8, 1393766665507
203716575, 30687, 1137, -75, 8, 1393766665617
203716575, 30687, 1137, -75, 8, 1393766665727
203716575, 30687, 1137, -83, 8, 1393766665783
203716575, 30687, 1137, -83, 8, 1393766665833
203716575, 30687, 1137, -83, 8, 1393766665942
203716575, 30687, 1137, -83, 8, 1393766666052
203716575, 30687, 1137, -83, 8, 1393766666162
203716575, 30687, 1137, -83, 8, 1393766666272
203716575, 30687, 1137, -83, 8, 1393766666382
203716575, 30687, 1137, -83, 8, 1393766666492
203716575, 30687, 1137, -83, 8, 1393766666602
203716575, 30687, 1137, -83, 8, 1393766666712
203716575, 30687, 1137, -83, 8, 1393766666823
203716575, 30687, 1137, -83, 8, 1393766666933
203716575, 30687, 1137, -83, 8, 1393766667043
203716575, 30687, 1137, -83, 8, 1393766667153
203716575, 30687, 1137, -83, 8, 1393766667263
203716575, 30687, 1137, -83, 8, 1393766667373
203716575, 30687, 1137, -83, 8, 1393766667483
203716575, 30687, 1137, -83, 8, 1393766667594
203716575, 30687, 1137, -83, 8, 1393766667704
203716575, 30687, 1137, -83, 8, 1393766667814
203716575, 30687, 1137, -83, 8, 1393766667924
203716575, 30687, 1137, -83, 8, 1393766668035
203716575, 30687, 1137, -83, 8, 1393766668145
203716575, 30687, 1137, -83, 8, 1393766668271
203716575, 30687, 1137, -83, 8, 1393766668381
203716575, 30687, 1137, -83, 8, 1393766668488
203716575, 30687, 1137, -83, 8, 1393766668601
203716575, 30687, 1137, -83, 8, 1393766668711
203716575, 30687, 1137, -91, 8, 1393766668782
203716575, 30687, 1137, -91, 8, 1393766668815
203716575, 30687, 1137, -91, 8, 1393766668924
203716575, 30687, 1137, -91, 8, 1393766669034
203716575, 30687, 1137, -91, 8, 1393766669144
203716575, 30687, 1137, -91, 8, 1393766669254
203716575, 30687, 1137, -91, 8, 1393766669364
203716575, 30687, 1137, -91, 8, 1393766669474
203716575, 30687, 1137, -91, 8, 1393766669577
203716575, 30687, 1137, -91, 8, 1393766669682
203716575, 30687, 1137, -91, 8, 1393766669791
203716575, 30687, 1137, -91, 8, 1393766669901
203716575, 30687, 1137, -91, 8, 1393766670011
203716575, 30687, 1137, -91, 8, 1393766670133
203716575, 30687, 1137, -91, 8, 1393766670238
203716575, 30687, 1137, -91, 8, 1393766670351
203716575, 30687, 1137, -91, 8, 1393766670458
203716575, 30687, 1137, -91, 8, 1393766670573
203716575, 30687, 1137, -91, 8, 1393766670683
203716575, 30687, 1137, -97, 8, 1393766670768
203716575, 30687, 1137, -97, 8, 1393766670787
203716575, 30687, 1137, -97, 8, 1393766670896
203716575, 30687, 1137, -97, 8, 1393766671006
203716575, 30687, 1137, -97, 8, 1393766671116
203716575, 30687, 1137, -97, 8, 1393766671226
203716575, 30687, 1137, -97, 8, 1393766671336
203716575, 30687, 1137, -97, 8, 1393766671447
203716575, 30687, 1137, -97, 8, 1393766671557
203716575, 30687, 1137, -97, 8, 1393766671667
203716575, 30687, 1137, -99, 8, 1393766671782
203716575, 30687, 1137, -99, 8, 1393766671788
203716575, 30687, 1137, -99, 8, 1393766671897
203716575, 30687, 1137, -99, 8, 1393766672007
203716575, 30687, 1137, -99, 8, 1393766672117
203716575, 30687, 1137, -99, 8, 1393766672227
203716575, 30687, 1137, -99, 8, 1393766672337
203716575, 30687, 1137, -99, 8, 1393766672447
203716575, 30687, 1137, -99, 8, 1393766672557
203716575, 30687, 1137, -99, 8, 1393766672667
203716575, 30687, 1137, -99, 8, 1393766672777
203716575, 30687, 1137, -99, 8, 1393766672887
203716575, 30687, 1137, -99, 8, 1393766672997
203716575, 30687, 1137, -99, 8, 1393766673107
203716575, 30687, 1137, -99, 8, 1393766673217
203716575, 30687, 1137, -99, 8, 1393766673327
203716575, 30687, 1137, -99, 8, 1393766673437
203716575, 30687, 1137, -99, 8, 1393766673547
203716575, 30687, 1137, -99, 8, 1393766673657
203716575, 30687, 1137, -99, 8, 1393766673767
203716575, 30687, 1137, -99, 8, 1393766673877
203716575, 30687, 1137, -99, 8, 1393766673987
203716575, 30687, 1137, -99, 8, 1393766674097
203716575, 30687, 1137, -99, 8, 1393766674207
203716575, 30687, 1137, -99, 8, 1393766674317
203716575, 30687, 1137, -99, 8, 1393766674427
203716575, 30687, 1137, -99, 8, 1393766674537
203716575, 30687, 1137, -99, 8, 1393766674641
203716575, 30687, 1137, -97, 8, 1393766674667
11200, 11200, 1137, -97, 8, 1393766674743
11200, 11200, 1137, -97, 8, 1393766674853
11200, 11200, 1137, -97, 8, 1393766674963
11200, 11200, 1137, -97, 8, 1393766675073
11200, 11200, 1137, -97, 8, 1393766675183
11200, 11200, 1137, -97, 8, 1393766675293
11200, 11200, 1137, -97, 8, 1393766675404
11200, 11200, 1137, -97, 8, 1393766675536
11200, 11200, 1137, -93, 8, 1393766675556
11200, 11200, 1137, -93, 2, 1393766675641
11200, 11200, 1137, -93, 2, 1393766675744
11200, 11200, 1137, -93, 2, 1393766675854
11200, 11200, 1137, -93, 2, 1393766675964
11200, 11200, 1137, -93, 2, 1393766676074
11200, 11200, 1137, -93, 2, 1393766676184
11200, 11200, 1137, -93, 2, 1393766676295
11200, 11200, 1137, -93, 2, 1393766676405
11200, 11200, 1137, -93, 2, 1393766676515
11200, 11200, 1137, -93, 2, 1393766676633
11200, 11200, 1137, -93, 2, 1393766676751
11200, 11200, 1137, -93, 2, 1393766676862
11200, 11200, 1137, -93, 2, 1393766676973
11200, 11200, 1137, -93, 2, 1393766677083
11200, 11200, 1137, -93, 2, 1393766677194
11200, 11200, 1137, -93, 2, 1393766677304
11200, 11200, 1137, -93, 2, 1393766677414
11200, 11200, 1137, -93, 2, 1393766677524
11200, 11200, 1137, -93, 2, 1393766677634
11200, 11200, 1137, -93, 2, 1393766677745
11200, 11200, 1137, -93, 2, 1393766677856
11200, 11200, 1137, -93, 2, 1393766677966
11200, 11200, 1137, -93, 2, 1393766678084
11200, 11200, 1137, -93, 2, 1393766678197
11200, 11200, 1137, -93, 2, 1393766678322
11200, 11200, 1137, -93, 2, 1393766678432
11200, 11200, 1137, -93, 2, 1393766678543
11200, 11200, 1137, -93, 2, 1393766678653
11200, 11200, 1137, -93, 2, 1393766678763
11200, 11200, 1137, -93, 2, 1393766678896
11200, 11200, 1137, -93, 2, 1393766679014
11200, 11200, 1137, -93, 2, 1393766679125
11200, 11200, 1137, -93, 2, 1393766679235
11200, 11200, 1137, -93, 2, 1393766679344
11200, 11200, 1137, -93, 2, 1393766679447
11200, 11200, 1137, -93, 2, 1393766679552
11200, 11200, 1137, -93, 2, 1393766679654
11200, 11200, 1137, -93, 2, 1393766679764
11200, 11200, 1137, -93, 2, 1393766679874
11200, 11200, 1137, -93, 2, 1393766679984
11200, 11200, 1137, -93, 2, 1393766680094
11200, 11200, 1137, -93, 2, 1393766680205
11200, 11200, 1137, -93, 2, 1393766680315
11200, 11200, 1137, -93, 2, 1393766680425
11200, 11200, 1137, -93, 2, 1393766680536
11200, 11200, 1137, -93, 2, 1393766680646
11200, 11200, 1137, -93, 2, 1393766680756
11200, 11200, 1137, -93, 2, 1393766680867
11200, 11200, 1137, -93, 2, 1393766680977
11200, 11200, 1137, -93, 2, 1393766681087
11200, 11200, 1137, -93, 2, 1393766681197
11200, 11200, 1137, -93, 2, 1393766681307
11200, 11200, 1137, -93, 2, 1393766681417
11200, 11200, 1137, -93, 2, 1393766681527
11200, 11200, 1137, -93, 2, 1393766681637
11200, 11200, 1137, -93, 2, 1393766681747
11200, 11200, 1137, -93, 2, 1393766681857
11200, 11200, 1137, -93, 2, 1393766681967
11200, 11200, 1137, -93, 2, 1393766682077
11200, 11200, 1137, -93, 2, 1393766682187
11200, 11200, 1137, -93, 2, 1393766682297
11200, 11200, 1137, -93, 2, 1393766682407
11200, 11200, 1137, -93, 2, 1393766682517
11200, 11200, 1137, -93, 2, 1393766682622
11200, 11200, 1137, -93, 2, 1393766682731
11200, 11200, 1137, -93, 2, 1393766682834
11200, 11200, 1137, -93, 2, 1393766682937
11200, 11200, 1137, -93, 2, 1393766683047
11200, 11200, 1137, -93, 2, 1393766683161
11200, 11200, 1137, -93, 2, 1393766683268
11200, 11200, 1137, -93, 2, 1393766683378
11200, 11200, 1137, -93, 2, 1393766683491
11200, 11200, 1137, -93, 2, 1393766683633
11200, 11200, 1137, -95, 2, 1393766683642
11200, 11200, 1137, -95, 2, 1393766683743
11200, 11200, 1137, -95, 2, 1393766683853
11200, 11200, 1137, -95, 2, 1393766683964
11200, 11200, 1137, -95, 2, 1393766684074
11200, 11200, 1137, -95, 2, 1393766684184
11200, 11200, 1137, -95, 2, 1393766684294
11200, 11200, 1137, -95, 2, 1393766684405
11200, 11200, 1137, -95, 2, 1393766684515
11200, 11200, 1137, -95, 2, 1393766684625
11200, 11200, 1137, -95, 2, 1393766684735
11200, 11200, 1137, -95, 2, 1393766684845
11200, 11200, 1137, -95, 2, 1393766684955
11200, 11200, 1137, -95, 2, 1393766685065
11200, 11200, 1137, -95, 2, 1393766685218
21297, 21297, 1137, -101, 2, 1393766685256
21297, 21297, 1137, -101, 2, 1393766685328
21297, 21297, 1137, -101, 2, 1393766685438
21297, 21297, 1137, -101, 2, 1393766685548
21297, 21297, 1137, -101, 2, 1393766685661
21297, 21297, 1137, -101, 2, 1393766685768
21297, 21297, 1137, -101, 2, 1393766685878
21297, 21297, 1137, -101, 2, 1393766685988
21297, 21297, 1137, -101, 2, 1393766686098
21297, 21297, 1137, -97, 2, 1393766686163
21297, 21297, 1137, -97, 2, 1393766686205
21297, 21297, 1137, -97, 2, 1393766686314
21297, 21297, 1137, -97, 2, 1393766686424
21297, 21297, 1137, -97, 2, 1393766686534
21297, 21297, 1137, -97, 2, 1393766686644
21297, 21297, 1137, -97, 2, 1393766686755
21297, 21297, 1137, -97, 2, 1393766686865
21297, 21297, 1137, -97, 2, 1393766686975
21297, 21297, 1137, -97, 2, 1393766687085
21297, 21297, 1137, -91, 2, 1393766687217
21297, 21297, 1137, -91, 2, 1393766687246
21297, 21297, 1139, -91, 2, 1393766687270
21297, 21297, 1139, -91, 2, 1393766687355
21297, 21297, 1139, -91, 2, 1393766687465
21297, 21297, 1139, -91, 2, 1393766687575
21297, 21297, 1139, -83, 2, 1393766687698
21297, 21297, 1139, -83, 2, 1393766687704
21297, 21297, 1139, -83, 2, 1393766687814
21297, 21297, 1139, -83, 2, 1393766687924
21297, 21297, 1139, -83, 2, 1393766688034
21297, 21297, 1139, -83, 2, 1393766688144
21297, 21297, 1139, -83, 2, 1393766688263
21297, 21297, 1139, -83, 2, 1393766688374
21297, 21297, 1139, -83, 2, 1393766688485
21297, 21297, 1139, -83, 2, 1393766688595
21297, 21297, 1139, -83, 2, 1393766688705
21297, 21297, 1139, -83, 2, 1393766688815
21297, 21297, 1139, -83, 2, 1393766688925
21297, 21297, 1139, -83, 2, 1393766689035
21297, 21297, 1139, -83, 2, 1393766689145
21297, 21297, 1139, -75, 2, 1393766689184
21297, 21297, 1139, -75, 2, 1393766689256
21297, 21297, 1139, -75, 2, 1393766689366
21297, 21297, 1139, -75, 2, 1393766689476
21297, 21297, 1139, -75, 2, 1393766689586
