0.61291564, 1.9919758, 9.193734, 1393774122194
0.61291564, 1.3790601, 9.193734, 1393774122204
0.61291564, 1.3790601, 9.193734, 1393774122215
0.61291564, 1.3790601, 9.193734, 1393774122224
0.7661445, 1.532289, 9.500193, 1393774122234
0.7661445, 1.532289, 9.500193, 1393774122245
0.7661445, 1.532289, 9.500193, 1393774122260
1.3790601, 1.685518, 9.346964, 1393774122264
1.3790601, 1.685518, 9.346964, 1393774122274
1.3790601, 1.685518, 9.346964, 1393774122285
1.532289, 1.532289, 8.42759, 1393774122295
1.532289, 1.532289, 8.42759, 1393774122305
1.532289, 1.532289, 8.42759, 1393774122314
0.91937345, 1.9919758, 7.5082164, 1393774122325
0.91937345, 1.9919758, 7.5082164, 1393774122335
0.91937345, 1.9919758, 7.5082164, 1393774122345
0.91937345, 1.9919758, 7.5082164, 1393774122355
0.7661445, 2.6048915, 7.0485296, 1393774122366
0.7661445, 2.6048915, 7.0485296, 1393774122375
0.7661445, 2.6048915, 7.0485296, 1393774122385
1.0726024, 2.7581203, 7.201759, 1393774122394
1.0726024, 2.7581203, 7.201759, 1393774122405
1.0726024, 2.7581203, 7.201759, 1393774122415
0.7661445, 2.9113493, 7.6614456, 1393774122424
0.7661445, 2.9113493, 7.6614456, 1393774122434
0.7661445, 2.9113493, 7.6614456, 1393774122445
0.61291564, 3.064578, 8.580819, 1393774122454
0.61291564, 3.064578, 8.580819, 1393774122465
0.61291564, 3.064578, 8.580819, 1393774122474
0.61291564, 3.064578, 8.580819, 1393774122484
0.61291564, 3.064578, 9.193734, 1393774122494
0.61291564, 3.064578, 9.193734, 1393774122504
0.61291564, 3.064578, 9.193734, 1393774122515
1.532289, 2.4516625, 9.959879, 1393774122524
1.532289, 2.4516625, 9.959879, 1393774122535
1.532289, 2.4516625, 9.959879, 1393774122545
2.2984335, 1.9919758, 11.492168, 1393774122554
2.2984335, 1.9919758, 11.492168, 1393774122565
2.2984335, 1.9919758, 11.492168, 1393774122575
2.2984335, 2.2984335, 11.33894, 1393774122585
2.2984335, 2.2984335, 11.33894, 1393774122594
2.2984335, 2.2984335, 11.33894, 1393774122604
2.2984335, 2.2984335, 11.33894, 1393774122614
2.6048915, 1.3790601, 12.717999, 1393774122624
2.6048915, 1.3790601, 12.717999, 1393774122635
2.6048915, 1.3790601, 12.717999, 1393774122644
0.91937345, 0.7661445, 14.403518, 1393774122655
0.91937345, 0.7661445, 14.403518, 1393774122664
0.91937345, 0.7661445, 14.403518, 1393774122674
-0.30645782, 0.61291564, 11.951855, 1393774122687
-0.30645782, 0.61291564, 11.951855, 1393774122695
-0.30645782, 0.61291564, 11.951855, 1393774122704
0.61291564, 0.61291564, 9.193734, 1393774122716
0.61291564, 0.61291564, 9.193734, 1393774122725
0.61291564, 0.61291564, 9.193734, 1393774122735
0.61291564, 0.61291564, 9.193734, 1393774122745
1.532289, 0.45968673, 8.121132, 1393774122755
1.532289, 0.45968673, 8.121132, 1393774122765
1.532289, 0.45968673, 8.121132, 1393774122775
1.3790601, 1.2258313, 8.274361, 1393774122792
1.3790601, 1.2258313, 8.274361, 1393774122796
1.3790601, 1.2258313, 8.274361, 1393774122805
1.8387469, -0.15322891, 7.6614456, 1393774122815
1.8387469, -0.15322891, 7.6614456, 1393774122825
1.8387469, -0.15322891, 7.6614456, 1393774122835
2.1452048, -0.15322891, 6.435614, 1393774122845
2.1452048, -0.15322891, 6.435614, 1393774122855
2.1452048, -0.15322891, 6.435614, 1393774122865
2.1452048, -0.15322891, 6.435614, 1393774122875
3.217807, -0.7661445, 6.895301, 1393774122885
3.217807, -0.7661445, 6.895301, 1393774122902
3.217807, -0.7661445, 6.895301, 1393774122905
3.5242648, 0.7661445, 7.201759, 1393774122915
3.5242648, 0.7661445, 7.201759, 1393774122925
3.5242648, 0.7661445, 7.201759, 1393774122935
2.7581203, 1.3790601, 8.121132, 1393774122945
2.7581203, 1.3790601, 8.121132, 1393774122955
2.7581203, 1.3790601, 8.121132, 1393774122965
3.064578, 1.0726024, 8.734048, 1393774122975
3.064578, 1.0726024, 8.734048, 1393774122985
3.064578, 1.0726024, 8.734048, 1393774122995
3.064578, 1.0726024, 8.734048, 1393774123012
4.4436383, 1.8387469, 8.887277, 1393774123015
4.4436383, 1.8387469, 8.887277, 1393774123025
4.4436383, 1.8387469, 8.887277, 1393774123035
4.2904096, 1.685518, 9.346964, 1393774123045
4.2904096, 1.685518, 9.346964, 1393774123055
4.2904096, 1.685518, 9.346964, 1393774123065
3.8307228, 0.7661445, 10.113108, 1393774123075
3.8307228, 0.7661445, 10.113108, 1393774123085
3.8307228, 0.7661445, 10.113108, 1393774123095
5.363012, 0.7661445, 11.18571, 1393774123105
5.363012, 0.7661445, 11.18571, 1393774123122
5.363012, 0.7661445, 11.18571, 1393774123126
5.363012, 0.7661445, 11.18571, 1393774123135
5.66947, 0.61291564, 11.951855, 1393774123145
5.66947, 0.61291564, 11.951855, 1393774123155
5.66947, 0.61291564, 11.951855, 1393774123165
4.903325, -0.45968673, 12.411542, 1393774123175
4.903325, -0.45968673, 12.411542, 1393774123185
4.903325, -0.45968673, 12.411542, 1393774123195
4.903325, -0.7661445, 13.024457, 1393774123205
4.903325, -0.7661445, 13.024457, 1393774123215
4.903325, -0.7661445, 13.024457, 1393774123232
4.596867, -1.0726024, 11.33894, 1393774123235
4.596867, -1.0726024, 11.33894, 1393774123245
4.596867, -1.0726024, 11.33894, 1393774123255
4.596867, -1.0726024, 9.80665, 1393774123265
3.9839516, -2.1452048, 9.80665, 1393774123275
3.9839516, -2.1452048, 9.80665, 1393774123285
3.9839516, -2.1452048, 9.80665, 1393774123295
3.217807, -1.9919758, 9.040505, 1393774123305
3.217807, -1.9919758, 9.040505, 1393774123315
3.217807, -1.9919758, 9.040505, 1393774123325
2.7581203, -2.1452048, 9.193734, 1393774123342
2.7581203, -2.1452048, 9.193734, 1393774123345
2.7581203, -2.1452048, 9.193734, 1393774123355
2.6048915, -2.4516625, 8.274361, 1393774123367
2.6048915, -2.4516625, 8.274361, 1393774123375
2.6048915, -2.4516625, 8.274361, 1393774123385
2.4516625, -2.4516625, 7.5082164, 1393774123395
2.4516625, -2.4516625, 7.5082164, 1393774123405
2.4516625, -2.4516625, 7.5082164, 1393774123415
2.4516625, -2.4516625, 7.5082164, 1393774123425
3.6774938, -2.6048915, 7.967903, 1393774123439
3.6774938, -2.6048915, 7.967903, 1393774123452
3.6774938, -2.6048915, 7.967903, 1393774123456
1.3790601, -1.8387469, 6.2823853, 1393774123465
1.3790601, -1.8387469, 6.2823853, 1393774123475
1.3790601, -1.8387469, 6.2823853, 1393774123485
1.9919758, -1.0726024, 6.129156, 1393774123495
1.9919758, -1.0726024, 6.129156, 1393774123505
1.9919758, -1.0726024, 6.129156, 1393774123515
2.9113493, 0.30645782, 8.274361, 1393774123525
2.9113493, 0.30645782, 8.274361, 1393774123535
2.9113493, 0.30645782, 8.274361, 1393774123545
2.9113493, 0.30645782, 8.274361, 1393774123562
1.3790601, 1.9919758, 8.274361, 1393774123566
1.3790601, 1.9919758, 8.274361, 1393774123576
1.3790601, 1.9919758, 8.274361, 1393774123585
1.685518, 1.685518, 10.266336, 1393774123595
1.685518, 1.685518, 10.266336, 1393774123605
1.685518, 1.685518, 10.266336, 1393774123615
2.7581203, 0.7661445, 10.113108, 1393774123625
2.7581203, 0.7661445, 10.113108, 1393774123635
2.7581203, 0.7661445, 10.113108, 1393774123645
3.217807, 0.61291564, 9.959879, 1393774123655
3.217807, 0.61291564, 9.959879, 1393774123673
3.217807, 0.61291564, 9.959879, 1393774123676
3.217807, 0.61291564, 9.959879, 1393774123685
2.7581203, 0.91937345, 10.266336, 1393774123695
2.7581203, 0.91937345, 10.266336, 1393774123705
2.7581203, 0.91937345, 10.266336, 1393774123715
2.7581203, 0.7661445, 10.879252, 1393774123725
2.7581203, 0.7661445, 10.879252, 1393774123735
2.7581203, 0.7661445, 10.879252, 1393774123745
3.217807, 1.3790601, 11.18571, 1393774123755
3.217807, 1.3790601, 11.18571, 1393774123765
3.217807, 1.3790601, 11.18571, 1393774123783
3.371036, 0.91937345, 13.9438305, 1393774123786
3.371036, 0.91937345, 13.9438305, 1393774123795
3.371036, 0.91937345, 13.9438305, 1393774123805
3.371036, 0.91937345, 13.9438305, 1393774123815
3.6774938, 0.91937345, 14.250289, 1393774123825
3.6774938, 0.91937345, 14.250289, 1393774123835
