1.2258313, 1.2258313, 9.959879, 1393763745989
1.0726024, 1.3790601, 8.887277, 1393763745999
1.0726024, 1.3790601, 8.887277, 1393763746009
1.0726024, 1.3790601, 8.887277, 1393763746019
1.0726024, 1.3790601, 8.887277, 1393763746029
0.45968673, 1.532289, 8.274361, 1393763746039
0.45968673, 1.532289, 8.274361, 1393763746049
0.45968673, 1.532289, 8.274361, 1393763746065
0.61291564, 1.9919758, 8.274361, 1393763746069
0.61291564, 1.9919758, 8.274361, 1393763746079
0.61291564, 1.9919758, 8.274361, 1393763746090
1.0726024, 2.1452048, 8.580819, 1393763746100
1.0726024, 2.1452048, 8.580819, 1393763746109
1.0726024, 2.1452048, 8.580819, 1393763746120
1.2258313, 2.1452048, 9.193734, 1393763746130
1.2258313, 2.1452048, 9.193734, 1393763746139
1.2258313, 2.1452048, 9.193734, 1393763746149
1.2258313, 2.1452048, 9.193734, 1393763746160
1.0726024, 2.2984335, 9.653421, 1393763746181
1.0726024, 2.2984335, 9.653421, 1393763746182
1.0726024, 2.2984335, 9.653421, 1393763746189
1.2258313, 2.4516625, 9.346964, 1393763746199
1.2258313, 2.4516625, 9.346964, 1393763746210
1.2258313, 2.4516625, 9.346964, 1393763746220
1.3790601, 2.6048915, 9.193734, 1393763746230
1.3790601, 2.6048915, 9.193734, 1393763746239
1.3790601, 2.6048915, 9.193734, 1393763746249
1.2258313, 2.6048915, 9.653421, 1393763746261
1.2258313, 2.6048915, 9.653421, 1393763746269
1.2258313, 2.6048915, 9.653421, 1393763746279
1.2258313, 2.6048915, 9.653421, 1393763746289
1.0726024, 2.6048915, 10.266336, 1393763746299
1.0726024, 2.6048915, 10.266336, 1393763746309
1.0726024, 2.6048915, 10.266336, 1393763746319
0.7661445, 2.9113493, 10.726024, 1393763746330
0.7661445, 2.9113493, 10.726024, 1393763746339
0.7661445, 2.9113493, 10.726024, 1393763746349
1.0726024, 2.9113493, 11.18571, 1393763746359
1.0726024, 2.9113493, 11.18571, 1393763746369
1.0726024, 2.9113493, 11.18571, 1393763746379
1.0726024, 1.9919758, 11.951855, 1393763746389
1.0726024, 1.9919758, 11.951855, 1393763746400
1.0726024, 1.9919758, 11.951855, 1393763746409
1.0726024, 1.9919758, 11.951855, 1393763746419
0.45968673, 0.91937345, 11.798626, 1393763746428
0.45968673, 0.91937345, 11.798626, 1393763746439
0.45968673, 0.91937345, 11.798626, 1393763746450
-0.15322891, 0.0, 10.879252, 1393763746459
-0.15322891, 0.0, 10.879252, 1393763746469
-0.15322891, 0.0, 10.879252, 1393763746480
0.30645782, -0.30645782, 9.80665, 1393763746492
0.30645782, -0.30645782, 9.80665, 1393763746500
0.30645782, -0.30645782, 9.80665, 1393763746509
0.15322891, 0.0, 9.500193, 1393763746519
0.15322891, 0.0, 9.500193, 1393763746529
0.15322891, 0.0, 9.500193, 1393763746539
0.15322891, 0.0, 9.500193, 1393763746551
-0.15322891, -0.45968673, 9.653421, 1393763746559
-0.15322891, -0.45968673, 9.653421, 1393763746570
-0.15322891, -0.45968673, 9.653421, 1393763746580
0.15322891, -1.2258313, 9.346964, 1393763746589
0.15322891, -1.2258313, 9.346964, 1393763746602
0.15322891, -1.2258313, 9.346964, 1393763746611
0.61291564, -1.0726024, 9.193734, 1393763746620
0.61291564, -1.0726024, 9.193734, 1393763746631
0.61291564, -1.0726024, 9.193734, 1393763746640
0.61291564, -0.45968673, 9.346964, 1393763746650
0.61291564, -0.45968673, 9.346964, 1393763746660
0.61291564, -0.45968673, 9.346964, 1393763746670
0.61291564, -0.45968673, 9.346964, 1393763746680
0.7661445, -0.15322891, 8.887277, 1393763746691
0.7661445, -0.15322891, 8.887277, 1393763746701
0.7661445, -0.15322891, 8.887277, 1393763746715
1.9919758, -0.30645782, 8.121132, 1393763746720
1.9919758, -0.30645782, 8.121132, 1393763746730
1.9919758, -0.30645782, 8.121132, 1393763746741
1.532289, 0.15322891, 8.887277, 1393763746752
1.532289, 0.15322891, 8.887277, 1393763746774
1.2258313, 0.15322891, 9.346964, 1393763746790
1.2258313, 0.15322891, 9.346964, 1393763746791
1.2258313, 0.15322891, 9.346964, 1393763746799
1.2258313, 0.15322891, 9.346964, 1393763746809
1.2258313, 0.45968673, 9.193734, 1393763746819
1.2258313, 0.45968673, 9.193734, 1393763746828
1.2258313, 0.45968673, 9.193734, 1393763746838
0.91937345, 0.61291564, 9.040505, 1393763746850
0.91937345, 0.61291564, 9.040505, 1393763746861
0.91937345, 0.61291564, 9.040505, 1393763746871
1.0726024, 0.91937345, 9.346964, 1393763746880
1.0726024, 0.91937345, 9.346964, 1393763746890
1.0726024, 0.91937345, 9.346964, 1393763746900
1.0726024, 1.2258313, 9.653421, 1393763746910
1.0726024, 1.2258313, 9.653421, 1393763746934
1.0726024, 1.2258313, 9.653421, 1393763746936
1.0726024, 1.2258313, 9.653421, 1393763746941
1.3790601, 0.91937345, 10.419566, 1393763746951
1.3790601, 0.91937345, 10.419566, 1393763746961
1.3790601, 0.91937345, 10.419566, 1393763746970
1.685518, 0.61291564, 11.18571, 1393763746980
1.685518, 0.61291564, 11.18571, 1393763746991
1.685518, 0.61291564, 11.18571, 1393763747000
1.532289, 0.91937345, 11.18571, 1393763747011
1.532289, 0.91937345, 11.18571, 1393763747020
1.532289, 0.91937345, 11.18571, 1393763747030
1.685518, 1.3790601, 11.032481, 1393763747045
1.685518, 1.3790601, 11.032481, 1393763747050
1.685518, 1.3790601, 11.032481, 1393763747065
1.685518, 1.3790601, 11.032481, 1393763747073
1.9919758, 1.0726024, 11.951855, 1393763747081
1.9919758, 1.0726024, 11.951855, 1393763747090
1.9919758, 1.0726024, 11.951855, 1393763747100
1.8387469, 0.30645782, 12.564771, 1393763747110
1.8387469, 0.30645782, 12.564771, 1393763747120
1.8387469, 0.30645782, 12.564771, 1393763747131
1.3790601, 0.0, 11.645397, 1393763747140
1.3790601, 0.0, 11.645397, 1393763747155
1.3790601, 0.0, 11.645397, 1393763747160
1.2258313, 0.45968673, 8.887277, 1393763747171
1.2258313, 0.45968673, 8.887277, 1393763747180
1.2258313, 0.45968673, 8.887277, 1393763747192
1.2258313, 0.45968673, 8.887277, 1393763747200
1.532289, 0.7661445, 8.580819, 1393763747212
1.532289, 0.7661445, 8.580819, 1393763747220
1.532289, 0.7661445, 8.580819, 1393763747230
1.2258313, 0.30645782, 9.040505, 1393763747240
1.2258313, 0.30645782, 9.040505, 1393763747252
1.2258313, 0.30645782, 9.040505, 1393763747267
0.91937345, 0.0, 9.040505, 1393763747272
0.91937345, 0.0, 9.040505, 1393763747280
0.91937345, 0.0, 9.040505, 1393763747293
0.7661445, 0.45968673, 8.580819, 1393763747310
0.7661445, 0.45968673, 8.580819, 1393763747321
0.7661445, 0.45968673, 8.580819, 1393763747332
0.30645782, 0.91937345, 8.274361, 1393763747340
0.30645782, 0.91937345, 8.274361, 1393763747352
0.30645782, 0.91937345, 8.274361, 1393763747361
0.0, 1.3790601, 8.274361, 1393763747385
0.0, 1.3790601, 8.274361, 1393763747390
0.0, 1.3790601, 8.274361, 1393763747391
-0.15322891, 1.532289, 8.734048, 1393763747400
-0.15322891, 1.532289, 8.734048, 1393763747410
-0.15322891, 1.532289, 8.734048, 1393763747420
0.30645782, 1.532289, 9.193734, 1393763747431
0.30645782, 1.532289, 9.193734, 1393763747440
0.30645782, 1.532289, 9.193734, 1393763747451
0.30645782, 1.532289, 9.346964, 1393763747460
0.30645782, 1.532289, 9.346964, 1393763747470
0.30645782, 1.532289, 9.346964, 1393763747480
0.30645782, 1.532289, 9.346964, 1393763747493
0.30645782, 1.532289, 9.500193, 1393763747500
0.30645782, 1.532289, 9.500193, 1393763747512
0.30645782, 1.532289, 9.500193, 1393763747520
0.45968673, 1.685518, 9.653421, 1393763747531
0.45968673, 1.685518, 9.653421, 1393763747541
0.45968673, 1.685518, 9.653421, 1393763747550
0.30645782, 2.1452048, 9.346964, 1393763747561
0.30645782, 2.1452048, 9.346964, 1393763747572
0.30645782, 2.1452048, 9.346964, 1393763747581
0.30645782, 2.1452048, 9.653421, 1393763747591
0.45968673, 2.6048915, 9.653421, 1393763747626
0.45968673, 2.6048915, 9.653421, 1393763747631
0.45968673, 2.6048915, 9.653421, 1393763747631
0.15322891, 2.2984335, 10.572795, 1393763747639
0.15322891, 2.2984335, 10.572795, 1393763747640
0.15322891, 2.2984335, 10.572795, 1393763747649
0.15322891, 2.2984335, 11.18571, 1393763747659
0.15322891, 2.2984335, 11.18571, 1393763747669
0.15322891, 2.2984335, 11.18571, 1393763747678
0.45968673, 2.7581203, 11.032481, 1393763747692
0.45968673, 2.7581203, 11.032481, 1393763747700
0.45968673, 2.7581203, 11.032481, 1393763747711
-0.15322891, 2.7581203, 11.492168, 1393763747721
-0.15322891, 1.9919758, 11.492168, 1393763747741
-0.15322891, 1.9919758, 11.492168, 1393763747751
-0.91937345, 1.532289, 12.105083, 1393763747761
-0.91937345, 1.532289, 12.105083, 1393763747772
-0.91937345, 1.532289, 12.105083, 1393763747780
-0.7661445, 0.91937345, 11.18571, 1393763747792
-0.7661445, 0.91937345, 11.18571, 1393763747800
-0.7661445, 0.91937345, 11.18571, 1393763747810
-0.45968673, 0.15322891, 9.959879, 1393763747821
-0.45968673, 0.15322891, 9.959879, 1393763747830
-0.45968673, 0.15322891, 9.959879, 1393763747840
-0.30645782, 0.15322891, 8.887277, 1393763747857
-0.30645782, -0.30645782, 8.887277, 1393763747861
-0.30645782, -0.30645782, 8.887277, 1393763747870
-0.30645782, -0.30645782, 8.887277, 1393763747880
-0.15322891, -0.15322891, 8.274361, 1393763747890
-0.15322891, -0.15322891, 8.274361, 1393763747900
-0.15322891, -0.15322891, 8.274361, 1393763747910
-0.15322891, 0.7661445, 8.274361, 1393763747920
-0.15322891, 0.7661445, 8.274361, 1393763747932
-0.15322891, 0.7661445, 8.274361, 1393763747940
0.30645782, 1.532289, 9.346964, 1393763747950
0.30645782, 1.532289, 9.346964, 1393763747965
0.30645782, 1.532289, 9.346964, 1393763747970
0.91937345, 1.532289, 9.80665, 1393763747980
0.91937345, 1.532289, 9.80665, 1393763747991
0.91937345, 1.532289, 9.80665, 1393763748000
0.91937345, 1.532289, 9.80665, 1393763748010
1.0726024, 1.532289, 9.346964, 1393763748020
1.0726024, 1.532289, 9.346964, 1393763748030
1.0726024, 1.532289, 9.346964, 1393763748040
1.0726024, 1.9919758, 8.734048, 1393763748050
1.0726024, 1.9919758, 8.734048, 1393763748061
1.0726024, 1.9919758, 8.734048, 1393763748080
0.61291564, 2.1452048, 8.42759, 1393763748083
0.61291564, 2.1452048, 8.42759, 1393763748090
0.61291564, 2.1452048, 8.42759, 1393763748100
0.61291564, 2.1452048, 8.734048, 1393763748110
0.61291564, 1.685518, 8.734048, 1393763748120
0.61291564, 1.685518, 8.734048, 1393763748131
0.61291564, 1.685518, 8.734048, 1393763748140
0.30645782, 1.3790601, 9.040505, 1393763748151
0.30645782, 1.3790601, 9.040505, 1393763748160
0.30645782, 1.3790601, 9.040505, 1393763748170
0.0, 1.3790601, 9.193734, 1393763748190
0.0, 1.3790601, 9.193734, 1393763748191
0.0, 1.3790601, 9.193734, 1393763748201
0.61291564, 1.685518, 8.734048, 1393763748210
0.61291564, 1.685518, 8.734048, 1393763748220
0.61291564, 1.685518, 8.734048, 1393763748230
1.0726024, 1.685518, 9.500193, 1393763748240
1.0726024, 1.8387469, 9.500193, 1393763748250
1.0726024, 1.8387469, 9.500193, 1393763748260
1.0726024, 1.8387469, 9.500193, 1393763748270
0.7661445, 1.3790601, 10.879252, 1393763748281
0.7661445, 1.3790601, 10.879252, 1393763748301
0.7661445, 1.3790601, 10.879252, 1393763748303
0.7661445, 0.7661445, 11.492168, 1393763748310
0.7661445, 0.7661445, 11.492168, 1393763748320
0.7661445, 0.7661445, 11.492168, 1393763748330
0.7661445, 0.91937345, 11.33894, 1393763748340
0.7661445, 0.91937345, 11.33894, 1393763748350
0.7661445, 0.91937345, 11.33894, 1393763748360
0.91937345, 1.8387469, 10.419566, 1393763748370
0.91937345, 1.8387469, 10.419566, 1393763748380
0.91937345, 1.8387469, 10.419566, 1393763748391
0.91937345, 1.8387469, 10.419566, 1393763748400
1.532289, 1.685518, 10.266336, 1393763748414
1.532289, 1.685518, 10.266336, 1393763748420
1.532289, 1.685518, 10.266336, 1393763748431
1.8387469, 0.30645782, 11.33894, 1393763748440
1.8387469, 0.30645782, 11.33894, 1393763748450
1.8387469, 0.30645782, 11.33894, 1393763748460
1.532289, -1.2258313, 12.105083, 1393763748470
1.532289, -1.2258313, 12.105083, 1393763748480
1.532289, -1.2258313, 12.105083, 1393763748490
1.3790601, -0.30645782, 10.572795, 1393763748500
1.3790601, -0.30645782, 10.572795, 1393763748511
1.3790601, -0.30645782, 10.572795, 1393763748526
1.3790601, -0.30645782, 10.572795, 1393763748530
1.3790601, 0.45968673, 8.580819, 1393763748540
1.3790601, 0.45968673, 8.580819, 1393763748550
1.3790601, 0.45968673, 8.580819, 1393763748560
1.685518, 0.61291564, 8.580819, 1393763748570
1.685518, 0.61291564, 8.580819, 1393763748580
1.685518, 0.61291564, 8.580819, 1393763748590
1.0726024, -0.15322891, 9.193734, 1393763748601
1.0726024, -0.15322891, 9.193734, 1393763748610
1.0726024, -0.15322891, 9.193734, 1393763748620
0.91937345, -0.30645782, 9.500193, 1393763748639
0.91937345, -0.30645782, 9.500193, 1393763748641
0.91937345, -0.30645782, 9.500193, 1393763748650
0.91937345, -0.30645782, 9.500193, 1393763748660
0.45968673, 0.15322891, 9.193734, 1393763748670
0.45968673, 0.15322891, 9.193734, 1393763748680
0.45968673, 0.15322891, 9.193734, 1393763748690
0.30645782, 0.61291564, 8.42759, 1393763748700
0.30645782, 0.61291564, 8.42759, 1393763748710
0.30645782, 0.61291564, 8.42759, 1393763748720
0.15322891, 1.2258313, 8.42759, 1393763748730
0.15322891, 1.2258313, 8.42759, 1393763748750
0.15322891, 1.2258313, 8.42759, 1393763748752
0.30645782, 1.3790601, 8.42759, 1393763748760
0.30645782, 1.3790601, 8.42759, 1393763748770
0.30645782, 1.3790601, 8.42759, 1393763748780
0.30645782, 1.3790601, 8.42759, 1393763748790
0.30645782, 1.3790601, 8.734048, 1393763748800
0.30645782, 1.3790601, 8.734048, 1393763748810
0.30645782, 1.3790601, 8.734048, 1393763748820
0.45968673, 1.2258313, 9.040505, 1393763748831
0.45968673, 1.2258313, 9.040505, 1393763748840
0.45968673, 1.2258313, 9.040505, 1393763748861
0.61291564, 1.532289, 9.346964, 1393763748863
0.61291564, 1.532289, 9.346964, 1393763748870
0.61291564, 1.532289, 9.346964, 1393763748880
0.7661445, 1.8387469, 9.959879, 1393763748890
0.7661445, 1.8387469, 9.959879, 1393763748901
0.7661445, 1.8387469, 9.959879, 1393763748910
0.7661445, 1.8387469, 9.959879, 1393763748920
0.30645782, 1.9919758, 10.572795, 1393763748932
0.30645782, 1.9919758, 10.572795, 1393763748940
0.30645782, 1.9919758, 10.572795, 1393763748951
0.30645782, 2.2984335, 11.032481, 1393763748959
0.30645782, 2.2984335, 11.032481, 1393763748969
0.30645782, 2.2984335, 11.032481, 1393763748979
0.7661445, 2.7581203, 11.032481, 1393763748990
0.7661445, 2.7581203, 11.032481, 1393763748999
0.7661445, 2.7581203, 11.032481, 1393763749011
1.2258313, 3.064578, 11.032481, 1393763749019
1.2258313, 3.064578, 11.032481, 1393763749029
1.2258313, 3.064578, 11.032481, 1393763749043
1.3790601, 2.2984335, 11.492168, 1393763749060
1.3790601, 2.2984335, 11.492168, 1393763749082
1.3790601, 2.2984335, 11.492168, 1393763749087
0.61291564, 1.2258313, 12.105083, 1393763749090
0.61291564, 1.2258313, 12.105083, 1393763749101
0.45968673, 0.91937345, 11.798626, 1393763749119
0.45968673, 0.91937345, 11.798626, 1393763749129
0.45968673, 0.91937345, 11.798626, 1393763749139
0.0, 0.0, 10.879252, 1393763749149
0.0, 0.0, 10.879252, 1393763749160
0.0, 0.0, 10.879252, 1393763749169
0.0, 0.0, 10.879252, 1393763749180
-0.30645782, -0.30645782, 9.500193, 1393763749189
-0.30645782, -0.30645782, 9.500193, 1393763749199
-0.30645782, -0.30645782, 9.500193, 1393763749210
-0.45968673, 0.30645782, 8.274361, 1393763749219
-0.45968673, 0.30645782, 8.274361, 1393763749230
-0.45968673, 0.30645782, 8.274361, 1393763749239
-0.61291564, 0.61291564, 7.967903, 1393763749249
-0.61291564, 0.61291564, 7.967903, 1393763749261
-0.61291564, 0.61291564, 7.967903, 1393763749269
-0.45968673, 1.2258313, 8.121132, 1393763749279
-0.45968673, 1.2258313, 8.121132, 1393763749294
-0.45968673, 1.2258313, 8.121132, 1393763749299
-0.45968673, 1.2258313, 8.121132, 1393763749309
0.30645782, 1.3790601, 8.42759, 1393763749319
0.30645782, 1.3790601, 8.42759, 1393763749329
0.30645782, 1.3790601, 8.42759, 1393763749341
0.61291564, 1.8387469, 8.274361, 1393763749351
0.61291564, 1.8387469, 8.274361, 1393763749360
0.61291564, 1.8387469, 8.274361, 1393763749371
0.61291564, 1.9919758, 8.121132, 1393763749379
