203716575, 30687, 1137, -71, 10, 1393765761086
203716575, 30687, 1137, -71, 10, 1393765761137
203716575, 30687, 1137, -71, 10, 1393765761251
203716575, 30687, 1137, -71, 10, 1393765761357
203716575, 30687, 1137, -71, 10, 1393765761467
203716575, 30687, 1137, -71, 10, 1393765761578
203716575, 30687, 1137, -71, 10, 1393765761687
203716575, 30687, 1137, -71, 10, 1393765761792
203716575, 30687, 1137, -71, 10, 1393765761897
203716575, 30687, 1137, -71, 10, 1393765762015
203716575, 30687, 1137, -71, 10, 1393765762130
203716575, 30687, 1137, -71, 10, 1393765762245
203716575, 30687, 1137, -71, 10, 1393765762355
203716575, 30687, 1137, -71, 10, 1393765762473
203716575, 30687, 1137, -71, 10, 1393765762587
203716575, 30687, 1137, -71, 10, 1393765762700
203716575, 30687, 1137, -71, 10, 1393765762815
203716575, 30687, 1137, -71, 10, 1393765762930
203716575, 30687, 1137, -71, 10, 1393765763045
203716575, 30687, 1137, -71, 10, 1393765763160
203716575, 30687, 1137, -71, 10, 1393765763275
203716575, 30687, 1137, -71, 10, 1393765763390
203716575, 30687, 1137, -71, 10, 1393765763510
203716575, 30687, 1137, -71, 10, 1393765763623
203716575, 30687, 1137, -71, 10, 1393765763735
203716575, 30687, 1137, -71, 10, 1393765763850
203716575, 30687, 1137, -71, 10, 1393765763981
203716575, 30687, 1137, -71, 10, 1393765764095
203716575, 30687, 1137, -71, 10, 1393765764208
203716575, 30687, 1137, -71, 10, 1393765764320
203716575, 30687, 1137, -71, 10, 1393765764427
203716575, 30687, 1137, -71, 10, 1393765764539
203716575, 30687, 1137, -71, 10, 1393765764647
203716575, 30687, 1137, -71, 10, 1393765764760
203716575, 30687, 1137, -71, 10, 1393765764873
203716575, 30687, 1137, -71, 10, 1393765764985
203716575, 30687, 1137, -71, 10, 1393765765100
203716575, 30687, 1137, -71, 10, 1393765765215
203716575, 30687, 1137, -71, 10, 1393765765330
203716575, 30687, 1137, -71, 10, 1393765765451
203716575, 30687, 1137, -71, 10, 1393765765563
203716575, 30687, 1137, -71, 10, 1393765765675
203716575, 30687, 1137, -71, 10, 1393765765790
203716575, 30687, 1137, -71, 10, 1393765765918
203716575, 30687, 1137, -71, 10, 1393765766030
203716575, 30687, 1137, -71, 10, 1393765766145
203716575, 30687, 1137, -71, 10, 1393765766258
203716575, 30687, 1137, -71, 10, 1393765766370
203716575, 30687, 1137, -71, 10, 1393765766477
203716575, 30687, 1137, -71, 10, 1393765766590
203716575, 30687, 1137, -71, 10, 1393765766707
203716575, 30687, 1137, -71, 10, 1393765766815
203716575, 30687, 1137, -71, 10, 1393765766938
203716575, 30687, 1137, -71, 10, 1393765767049
203716575, 30687, 1137, -71, 10, 1393765767157
203716575, 30687, 1137, -71, 10, 1393765767268
203716575, 30687, 1137, -71, 10, 1393765767379
203716575, 30687, 1137, -71, 10, 1393765767489
203716575, 30687, 1137, -71, 10, 1393765767598
203716575, 30687, 1137, -71, 10, 1393765767710
203716575, 30687, 1137, -71, 10, 1393765767825
203716575, 30687, 1137, -71, 10, 1393765767940
203716575, 30687, 1137, -71, 10, 1393765768055
203716575, 30687, 1137, -71, 10, 1393765768168
203716575, 30687, 1137, -71, 10, 1393765768280
203716575, 30687, 1137, -71, 10, 1393765768395
203716575, 30687, 1137, -65, 10, 1393765768470
203716575, 30687, 1137, -65, 10, 1393765768509
203716575, 30687, 1137, -65, 10, 1393765768625
203716575, 30687, 1137, -65, 10, 1393765768735
203716575, 30687, 1137, -65, 10, 1393765768858
203716575, 30687, 1137, -65, 10, 1393765768983
203716575, 30687, 1137, -65, 10, 1393765769100
203716575, 30687, 1137, -65, 10, 1393765769215
203716575, 30687, 1137, -65, 10, 1393765769330
203716575, 30687, 1137, -65, 10, 1393765769443
203716575, 30687, 1137, -65, 10, 1393765769555
203716575, 30687, 1137, -65, 10, 1393765769670
203716575, 30687, 1137, -65, 10, 1393765769785
203716575, 30687, 1137, -65, 10, 1393765769900
203716575, 30687, 1137, -65, 10, 1393765770013
203716575, 30687, 1137, -65, 10, 1393765770125
203716575, 30687, 1137, -65, 10, 1393765770230
203716575, 30687, 1137, -65, 10, 1393765770339
203716575, 30687, 1137, -65, 10, 1393765770447
203716575, 30687, 1137, -65, 10, 1393765770551
203716575, 30687, 1137, -65, 10, 1393765770665
203716575, 30687, 1137, -65, 10, 1393765770789
