203716575, 30687, 1137, -69, 10, 1393774121485
203716575, 30687, 1137, -69, 10, 1393774121544
203716575, 30687, 1137, -69, 10, 1393774121654
203716575, 30687, 1137, -69, 10, 1393774121764
203716575, 30687, 1137, -69, 10, 1393774121876
203716575, 30687, 1137, -69, 10, 1393774121985
203716575, 30687, 1137, -69, 10, 1393774122094
203716575, 30687, 1137, -69, 10, 1393774122205
203716575, 30687, 1137, -69, 10, 1393774122317
203716575, 30687, 1137, -69, 10, 1393774122432
203716575, 30687, 1137, -69, 10, 1393774122555
203716575, 30687, 1137, -69, 10, 1393774122667
203716575, 30687, 1137, -69, 10, 1393774122784
203716575, 30687, 1137, -69, 10, 1393774122894
203716575, 30687, 1137, -69, 10, 1393774123007
203716575, 30687, 1137, -69, 10, 1393774123122
203716575, 30687, 1137, -69, 10, 1393774123234
203716575, 30687, 1137, -69, 10, 1393774123347
203716575, 30687, 1137, -69, 10, 1393774123462
203716575, 30687, 1137, -69, 10, 1393774123575
203716575, 30687, 1137, -69, 10, 1393774123687
203716575, 30687, 1137, -69, 10, 1393774123802
203716575, 30687, 1137, -69, 10, 1393774123917
203716575, 30687, 1137, -69, 10, 1393774124032
203716575, 30687, 1137, -69, 10, 1393774124142
203716575, 30687, 1137, -69, 10, 1393774124265
203716575, 30687, 1137, -69, 10, 1393774124377
203716575, 30687, 1137, -69, 10, 1393774124492
203716575, 30687, 1137, -69, 10, 1393774124605
203716575, 30687, 1137, -69, 10, 1393774124707
203716575, 30687, 1137, -69, 10, 1393774124815
203716575, 30687, 1137, -69, 10, 1393774124925
203716575, 30687, 1137, -69, 10, 1393774125036
203716575, 30687, 1137, -69, 10, 1393774125145
203716575, 30687, 1137, -69, 10, 1393774125257
203716575, 30687, 1137, -69, 10, 1393774125372
203716575, 30687, 1137, -69, 10, 1393774125515
203716575, 30687, 1137, -69, 10, 1393774125627
203716575, 30687, 1137, -69, 10, 1393774125742
203716575, 30687, 1137, -69, 10, 1393774125857
203716575, 30687, 1137, -69, 10, 1393774125972
203716575, 30687, 1137, -69, 10, 1393774126082
203716575, 30687, 1137, -69, 10, 1393774126197
203716575, 30687, 1137, -69, 10, 1393774126314
203716575, 30687, 1137, -69, 10, 1393774126427
203716575, 30687, 1137, -69, 10, 1393774126542
203716575, 30687, 1137, -69, 10, 1393774126665
203716575, 30687, 1137, -69, 10, 1393774126780
203716575, 30687, 1137, -69, 10, 1393774126892
203716575, 30687, 1137, -69, 10, 1393774127005
203716575, 30687, 1137, -69, 10, 1393774127117
203716575, 30687, 1137, -69, 10, 1393774127232
203716575, 30687, 1137, -69, 10, 1393774127342
203716575, 30687, 1137, -69, 10, 1393774127465
203716575, 30687, 1137, -69, 10, 1393774127578
203716575, 30687, 1137, -69, 10, 1393774127685
203716575, 30687, 1137, -69, 10, 1393774127794
203716575, 30687, 1137, -69, 10, 1393774127905
203716575, 30687, 1137, -69, 10, 1393774128014
203716575, 30687, 1137, -69, 10, 1393774128125
203716575, 30687, 1137, -69, 10, 1393774128237
203716575, 30687, 1137, -69, 10, 1393774128352
203716575, 30687, 1137, -69, 10, 1393774128475
203716575, 30687, 1137, -69, 10, 1393774128587
203716575, 30687, 1137, -69, 10, 1393774128702
203716575, 30687, 1137, -69, 10, 1393774128825
203716575, 30687, 1137, -69, 10, 1393774128937
203716575, 30687, 1137, -69, 10, 1393774129045
203716575, 30687, 1137, -69, 10, 1393774129160
203716575, 30687, 1137, -69, 10, 1393774129269
203716575, 30687, 1137, -69, 10, 1393774129382
203716575, 30687, 1137, -69, 10, 1393774129497
203716575, 30687, 1137, -69, 10, 1393774129614
203716575, 30687, 1137, -69, 10, 1393774129727
203716575, 30687, 1137, -69, 10, 1393774129842
203716575, 30687, 1137, -69, 10, 1393774129955
203716575, 30687, 1137, -69, 10, 1393774130067
203716575, 30687, 1137, -69, 10, 1393774130182
203716575, 30687, 1137, -69, 10, 1393774130294
203716575, 30687, 1137, -69, 10, 1393774130407
203716575, 30687, 1137, -69, 10, 1393774130520
203716575, 30687, 1137, -69, 10, 1393774130624
203716575, 30687, 1137, -69, 10, 1393774130735
203716575, 30687, 1137, -69, 10, 1393774130844
203716575, 30687, 1137, -69, 10, 1393774130955
203716575, 30687, 1137, -69, 10, 1393774131064
203716575, 30687, 1137, -69, 10, 1393774131180
203716575, 30687, 1137, -69, 10, 1393774131292
203716575, 30687, 1137, -69, 10, 1393774131407
203716575, 30687, 1137, -69, 10, 1393774131522
203716575, 30687, 1137, -69, 10, 1393774131637
203716575, 30687, 1137, -69, 10, 1393774131752
203716575, 30687, 1137, -69, 10, 1393774131862
203716575, 30687, 1137, -69, 10, 1393774131985
203716575, 30687, 1137, -69, 10, 1393774132097
203716575, 30687, 1137, -69, 10, 1393774132212
203716575, 30687, 1137, -69, 10, 1393774132327
203716575, 30687, 1137, -69, 10, 1393774132439
203716575, 30687, 1137, -69, 10, 1393774132552
203716575, 30687, 1137, -69, 10, 1393774132676
203716575, 30687, 1137, -69, 10, 1393774132794
203716575, 30687, 1137, -69, 10, 1393774132907
203716575, 30687, 1137, -69, 10, 1393774133022
203716575, 30687, 1137, -69, 10, 1393774133134
203716575, 30687, 1137, -69, 10, 1393774133255
203716575, 30687, 1137, -69, 10, 1393774133367
203716575, 30687, 1137, -69, 10, 1393774133482
203716575, 30687, 1137, -69, 10, 1393774133605
203716575, 30687, 1137, -69, 10, 1393774133715
203716575, 30687, 1137, -69, 10, 1393774133826
203716575, 30687, 1137, -69, 10, 1393774133944
203716575, 30687, 1137, -69, 10, 1393774134062
203716575, 30687, 1137, -69, 10, 1393774134177
203716575, 30687, 1137, -69, 10, 1393774134292
203716575, 30687, 1137, -69, 10, 1393774134402
203716575, 30687, 1137, -69, 10, 1393774134525
203716575, 30687, 1137, -69, 10, 1393774134637
203716575, 30687, 1137, -69, 10, 1393774134752
203716575, 30687, 1137, -69, 10, 1393774134867
203716575, 30687, 1137, -69, 10, 1393774134982
203716575, 30687, 1137, -69, 10, 1393774135102
203716575, 30687, 1137, -69, 10, 1393774135214
203716575, 30687, 1137, -69, 10, 1393774135327
203716575, 30687, 1137, -69, 10, 1393774135442
203716575, 30687, 1137, -69, 10, 1393774135565
203716575, 30687, 1137, -69, 10, 1393774135684
203716575, 30687, 1137, -69, 10, 1393774135797
203716575, 30687, 1137, -69, 10, 1393774135912
203716575, 30687, 1137, -69, 10, 1393774136027
203716575, 30687, 1137, -69, 10, 1393774136142
203716575, 30687, 1137, -69, 10, 1393774136257
203716575, 30687, 1137, -69, 10, 1393774136370
203716575, 30687, 1137, -69, 10, 1393774136482
203716575, 30687, 1137, -69, 10, 1393774136597
203716575, 30687, 1137, -69, 10, 1393774136715
203716575, 30687, 1137, -69, 10, 1393774136827
203716575, 30687, 1137, -69, 10, 1393774136939
203716575, 30687, 1137, -69, 10, 1393774137060
203716575, 30687, 1137, -69, 10, 1393774137172
203716575, 30687, 1137, -69, 10, 1393774137295
203716575, 30687, 1137, -69, 10, 1393774137417
203716575, 30687, 1137, -69, 10, 1393774137534
203716575, 30687, 1137, -69, 10, 1393774137652
