203716575, 30687, 1137, -73, 10, 1393773632870
203716575, 30687, 1137, -73, 10, 1393773632924
203716575, 30687, 1137, -73, 10, 1393773633034
203716575, 30687, 1137, -73, 10, 1393773633151
203716575, 30687, 1137, -73, 10, 1393773633254
203716575, 30687, 1137, -73, 10, 1393773633364
203716575, 30687, 1137, -73, 10, 1393773633475
203716575, 30687, 1137, -73, 10, 1393773633587
203716575, 30687, 1137, -73, 10, 1393773633702
203716575, 30687, 1137, -73, 10, 1393773633817
203716575, 30687, 1137, -73, 10, 1393773633930
203716575, 30687, 1137, -73, 10, 1393773634048
203716575, 30687, 1137, -73, 10, 1393773634162
203716575, 30687, 1137, -73, 10, 1393773634277
203716575, 30687, 1137, -73, 10, 1393773634392
203716575, 30687, 1137, -73, 10, 1393773634502
203716575, 30687, 1137, -73, 10, 1393773634621
203716575, 30687, 1137, -73, 10, 1393773634732
203716575, 30687, 1137, -73, 10, 1393773634847
203716575, 30687, 1137, -73, 10, 1393773634962
203716575, 30687, 1137, -73, 10, 1393773635077
203716575, 30687, 1137, -73, 10, 1393773635190
203716575, 30687, 1137, -73, 10, 1393773635302
203716575, 30687, 1137, -73, 10, 1393773635417
203716575, 30687, 1137, -73, 10, 1393773635532
203716575, 30687, 1137, -73, 10, 1393773635655
203716575, 30687, 1137, -73, 10, 1393773635767
203716575, 30687, 1137, -73, 10, 1393773635888
203716575, 30687, 1137, -73, 10, 1393773635994
203716575, 30687, 1137, -73, 10, 1393773636105
203716575, 30687, 1137, -73, 10, 1393773636216
203716575, 30687, 1137, -73, 10, 1393773636326
203716575, 30687, 1137, -73, 10, 1393773636437
203716575, 30687, 1137, -73, 10, 1393773636552
203716575, 30687, 1137, -73, 10, 1393773636667
203716575, 30687, 1137, -73, 10, 1393773636782
203716575, 30687, 1137, -73, 10, 1393773636897
203716575, 30687, 1137, -73, 10, 1393773637014
203716575, 30687, 1137, -73, 10, 1393773637130
203716575, 30687, 1137, -73, 10, 1393773637242
203716575, 30687, 1137, -73, 10, 1393773637368
203716575, 30687, 1137, -73, 10, 1393773637482
203716575, 30687, 1137, -73, 10, 1393773637597
203716575, 30687, 1137, -73, 10, 1393773637710
203716575, 30687, 1137, -73, 10, 1393773637819
203716575, 30687, 1137, -73, 10, 1393773637932
203716575, 30687, 1137, -73, 10, 1393773638070
203716575, 30687, 1137, -73, 10, 1393773638182
203716575, 30687, 1137, -73, 10, 1393773638300
203716575, 30687, 1137, -73, 10, 1393773638409
203716575, 30687, 1137, -73, 10, 1393773638520
203716575, 30687, 1137, -73, 10, 1393773638634
203716575, 30687, 1137, -73, 10, 1393773638747
203716575, 30687, 1137, -73, 10, 1393773638862
203716575, 30687, 1137, -73, 10, 1393773638974
203716575, 30687, 1137, -73, 10, 1393773639084
203716575, 30687, 1137, -73, 10, 1393773639194
203716575, 30687, 1137, -73, 10, 1393773639304
203716575, 30687, 1137, -73, 10, 1393773639415
203716575, 30687, 1137, -73, 10, 1393773639522
203716575, 30687, 1137, -73, 10, 1393773639640
203716575, 30687, 1137, -73, 10, 1393773639752
203716575, 30687, 1137, -73, 10, 1393773639875
203716575, 30687, 1137, -73, 10, 1393773639986
203716575, 30687, 1137, -73, 10, 1393773640102
203716575, 30687, 1137, -73, 10, 1393773640214
203716575, 30687, 1137, -73, 10, 1393773640324
203716575, 30687, 1137, -73, 10, 1393773640439
203716575, 30687, 1137, -73, 10, 1393773640554
203716575, 30687, 1137, -73, 10, 1393773640667
203716575, 30687, 1137, -73, 10, 1393773640784
