21297, 21297, 1139, 85, 1, 1393772328977
21297, 21297, 1139, 85, 1, 1393772329039
21297, 21297, 1139, 85, 1, 1393772329150
21297, 21297, 1139, 85, 1, 1393772329255
21297, 21297, 1139, 85, 1, 1393772329366
21297, 21297, 1139, 85, 1, 1393772329471
21297, 21297, 1139, 85, 1, 1393772329576
21297, 21297, 1139, 85, 1, 1393772329682
21297, 21297, 1139, 85, 1, 1393772329789
21297, 21297, 1139, 85, 1, 1393772329896
21297, 21297, 1139, 85, 1, 1393772330002
21297, 21297, 1139, 85, 1, 1393772330109
21297, 21297, 1139, 85, 1, 1393772330216
21297, 21297, 1139, 85, 1, 1393772330322
21297, 21297, 1139, 85, 1, 1393772330429
21297, 21297, 1139, 85, 1, 1393772330536
21297, 21297, 1139, 85, 1, 1393772330642
21297, 21297, 1139, 85, 1, 1393772330749
21297, 21297, 1139, 85, 1, 1393772330856
21297, 21297, 1139, 85, 1, 1393772330962
21297, 21297, 1139, 85, 1, 1393772331069
21297, 21297, 1139, 85, 1, 1393772331180
21297, 21297, 1139, 85, 1, 1393772331288
21297, 21297, 1139, 85, 1, 1393772331395
21297, 21297, 1139, 85, 1, 1393772331501
21297, 21297, 1139, 85, 1, 1393772331608
21297, 21297, 1139, 85, 1, 1393772331715
21297, 21297, 1139, 85, 1, 1393772331821
21297, 21297, 1139, 85, 1, 1393772331928
21297, 21297, 1139, 85, 1, 1393772332033
21297, 21297, 1139, 85, 1, 1393772332147
21297, 21297, 1139, 85, 1, 1393772332261
21297, 21297, 1139, 85, 1, 1393772332367
21297, 21297, 1139, 85, 1, 1393772332471
21297, 21297, 1139, 85, 1, 1393772332580
21297, 21297, 1139, 85, 1, 1393772332687
21297, 21297, 1139, 85, 1, 1393772332796
21297, 21297, 1139, 85, 1, 1393772332902
21297, 21297, 1139, 85, 1, 1393772333009
21297, 21297, 1139, 85, 1, 1393772333116
21297, 21297, 1139, 85, 1, 1393772333222
21297, 21297, 1139, 85, 1, 1393772333329
21297, 21297, 1139, 85, 1, 1393772333436
21297, 21297, 1139, 85, 1, 1393772333544
21297, 21297, 1139, 85, 1, 1393772333650
21297, 21297, 1139, 85, 1, 1393772333757
21297, 21297, 1139, 85, 1, 1393772333864
21297, 21297, 1139, 85, 1, 1393772334006
21297, 21297, 1139, 85, 1, 1393772334114
21297, 21297, 1139, 85, 1, 1393772334220
21297, 21297, 1139, 85, 1, 1393772334327
21297, 21297, 1139, 85, 1, 1393772334434
21297, 21297, 1139, 85, 1, 1393772334540
21297, 21297, 1139, 85, 1, 1393772334647
21297, 21297, 1139, 85, 1, 1393772334754
21297, 21297, 1139, 85, 1, 1393772334860
21297, 21297, 1139, 85, 1, 1393772334974
21297, 21297, 1139, 85, 1, 1393772335079
21297, 21297, 1139, 85, 1, 1393772335184
21297, 21297, 1139, 85, 1, 1393772335299
21297, 21297, 1139, 85, 1, 1393772335414
21297, 21297, 1139, 85, 1, 1393772335520
21297, 21297, 1139, 85, 1, 1393772335627
21297, 21297, 1139, 85, 1, 1393772335735
21297, 21297, 1139, 85, 1, 1393772335841
21297, 21297, 1139, 85, 1, 1393772335948
21297, 21297, 1139, 85, 1, 1393772336055
21297, 21297, 1139, 85, 1, 1393772336161
